=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.1 BPM
Valid interval: 512-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 97 mmHg
Confidence: 0.052
95% CI: [93 - 100] mmHg
Agreement: 2776/550 detectors

MAP: 83 mmHg
Est. Diastolic: 76 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  3     77          0.050
  4     130         0.010
  5     118         0.010
  6     101         0.010
  7     90          0.010

Detector: BL_W20_T2.2_D6
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     77          0.050
  4     130         0.010
  5     118         0.010
  6     101         0.010
  7     90          0.010

Detector: BL_W20_T2.2_D8
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     77          0.050
  4     140         0.010
  5     130         0.010
  6     118         0.010
  7     101         0.010
  8     90          0.010

Detector: BL_W20_T2.2_D10
Best Detection: 105 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.126
  2     103         0.126
  3     93          0.126
  4     77          0.050
  5     140         0.010
  6     130         0.010
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W20_T2.2_D15
Best Detection: 105 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.126
  2     93          0.126
  3     77          0.050
  4     130         0.010
  5     118         0.010
  6     101         0.010
  7     90          0.010

Detector: BL_W20_T2.2_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.126
  3     77          0.050
  4     131         0.010
  5     118         0.010
  6     101         0.010
  7     90          0.010

Detector: BL_W20_T2.2_D25
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     93          0.126
  4     77          0.050
  5     150         0.010
  6     130         0.010
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W20_T2.2_D30
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     93          0.126
  4     77          0.050
  5     156         0.010
  6     130         0.010
  7     118         0.010
  8     101         0.010
  9     90          0.010

Detector: BL_W20_T2.2_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     94          0.126
  4     77          0.050
  5     130         0.010
  6     118         0.010
  7     101         0.010
  8     90          0.010

Detector: BL_W20_T2.4_D2
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.050
  3     130         0.010
  4     118         0.010
  5     101         0.010

Detector: BL_W20_T2.4_D4
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.050
  3     130         0.010
  4     118         0.010
  5     101         0.010

Detector: BL_W20_T2.4_D6
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.050
  3     130         0.010
  4     118         0.010
  5     101         0.010

Detector: BL_W20_T2.4_D8
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.050
  3     140         0.010
  4     130         0.010
  5     118         0.010
  6     101         0.010

Detector: BL_W20_T2.4_D10
Best Detection: 105 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.126
  2     93          0.050
  3     140         0.010
  4     130         0.010
  5     118         0.010
  6     101         0.010

Detector: BL_W20_T2.4_D15
Best Detection: 105 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.126
  2     93          0.050
  3     130         0.010
  4     118         0.010
  5     101         0.010

Detector: BL_W20_T2.4_D20
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     93          0.050
  3     131         0.010
  4     118         0.010
  5     101         0.010

Detector: BL_W20_T2.4_D25
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     93          0.050
  4     150         0.010
  5     130         0.010
  6     118         0.010
  7     101         0.010

Detector: BL_W20_T2.4_D30
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     93          0.050
  4     156         0.010
  5     130         0.010
  6     118         0.010
  7     101         0.010

Detector: BL_W20_T2.4_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     94          0.050
  4     130         0.010
  5     118         0.010
  6     101         0.010

Detector: BL_W20_T2.6_D2
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     118         0.010
  3     104         0.010

Detector: BL_W20_T2.6_D4
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     118         0.010
  3     104         0.010

Detector: BL_W20_T2.6_D6
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     118         0.010
  3     104         0.010

Detector: BL_W20_T2.6_D8
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     140         0.010
  3     118         0.010
  4     104         0.010

Detector: BL_W20_T2.6_D10
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     140         0.010
  3     118         0.010
  4     105         0.010

Detector: BL_W20_T2.6_D15
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     118         0.010
  3     105         0.010

Detector: BL_W20_T2.6_D20
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     131         0.010
  3     118         0.010
  4     104         0.010

Detector: BL_W20_T2.6_D25
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     93          0.050
  4     150         0.010
  5     130         0.010
  6     118         0.010
  7     101         0.010

Detector: BL_W20_T2.6_D30
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     93          0.050
  4     156         0.010
  5     130         0.010
  6     118         0.010
  7     101         0.010

Detector: BL_W20_T2.6_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     94          0.050
  4     130         0.010
  5     118         0.010
  6     101         0.010

Detector: BL_W20_T2.8_D2
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T2.8_D4
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T2.8_D6
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T2.8_D8
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     140         0.010

Detector: BL_W20_T2.8_D10
Best Detection: 105 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.050
  2     140         0.010
  3     118         0.010

Detector: BL_W20_T2.8_D15
Best Detection: 105 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.050
  2     118         0.010

Detector: BL_W20_T2.8_D20
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     131         0.010
  3     118         0.010

Detector: BL_W20_T2.8_D25
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     101         0.050
  4     150         0.010
  5     130         0.010
  6     118         0.010

Detector: BL_W20_T2.8_D30
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     101         0.050
  4     156         0.010
  5     130         0.010
  6     118         0.010

Detector: BL_W20_T2.8_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     94          0.050
  4     130         0.010
  5     118         0.010
  6     101         0.010

Detector: BL_W20_T3.0_D2
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T3.0_D4
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T3.0_D6
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T3.0_D8
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     140         0.010

Detector: BL_W20_T3.0_D10
Best Detection: 105 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.050
  2     140         0.010
  3     118         0.010

Detector: BL_W20_T3.0_D15
Best Detection: 105 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.050
  2     118         0.010

Detector: BL_W20_T3.0_D20
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     131         0.010
  3     118         0.010

Detector: BL_W20_T3.0_D25
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     101         0.050
  4     150         0.010
  5     130         0.010
  6     118         0.010

Detector: BL_W20_T3.0_D30
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     101         0.050
  4     156         0.010
  5     130         0.010
  6     118         0.010

Detector: BL_W20_T3.0_D40
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     94          0.050
  4     130         0.010
  5     118         0.010
  6     101         0.010

Detector: BL_W30_T1.0_D2
Best Detection: 130 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.340
  2     94          0.340
  3     77          0.340
  4     127         0.260
  5     90          0.260
  6     88          0.260
  7     74          0.260
  8     122         0.126
  9     105         0.126
  10    103         0.126

Detector: BL_W30_T1.0_D4
Best Detection: 130 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.340
  2     94          0.340
  3     77          0.340
  4     127         0.260
  5     90          0.260
  6     88          0.260
  7     74          0.260
  8     122         0.126
  9     105         0.126
  10    103         0.126

Detector: BL_W30_T1.0_D6
Best Detection: 130 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.340
  2     94          0.340
  3     77          0.340
  4     127         0.260
  5     90          0.260
  6     88          0.260
  7     74          0.260
  8     122         0.126
  9     105         0.126
  10    103         0.126

Detector: BL_W30_T1.0_D8
Best Detection: 130 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.340
  2     94          0.340
  3     77          0.340
  4     127         0.260
  5     90          0.260
  6     88          0.260
  7     74          0.260
  8     122         0.126
  9     105         0.126
  10    103         0.126

Detector: BL_W30_T1.0_D10
Best Detection: 130 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.340
  2     94          0.340
  3     77          0.340
  4     127         0.260
  5     90          0.260
  6     88          0.260
  7     74          0.260
  8     122         0.126
  9     105         0.126
  10    103         0.126

Detector: BL_W30_T1.0_D15
Best Detection: 130 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.340
  2     94          0.340
  3     77          0.340
  4     127         0.260
  5     90          0.260
  6     88          0.260
  7     74          0.260
  8     122         0.126
  9     105         0.126
  10    103         0.126

Detector: BL_W30_T1.0_D20
Best Detection: 77 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.420
  2     130         0.340
  3     94          0.340
  4     74          0.340
  5     127         0.260
  6     90          0.260
  7     88          0.260
  8     72          0.260
  9     122         0.126
  10    105         0.126

Detector: BL_W30_T1.0_D25
Best Detection: 77 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.420
  2     130         0.340
  3     94          0.340
  4     74          0.340
  5     127         0.260
  6     90          0.260
  7     88          0.260
  8     72          0.260
  9     122         0.126
  10    105         0.126

Detector: BL_W30_T1.0_D30
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     94          0.340
  4     72          0.340
  5     90          0.260
  6     88          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    102         0.126

Detector: BL_W30_T1.0_D40
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     94          0.340
  4     72          0.340
  5     90          0.260
  6     88          0.260
  7     69          0.260
  8     121         0.126
  9     104         0.126
  10    86          0.126

Detector: BL_W30_T1.2_D2
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D4
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D6
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D8
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D10
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D15
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D20
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D25
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D30
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     102         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.2_D40
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     94          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W30_T1.4_D2
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D4
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D6
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D8
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D10
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D15
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D20
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D25
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D30
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     102         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.4_D40
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     94          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W30_T1.6_D2
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.6_D4
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.6_D6
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.6_D8
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.6_D10
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.6_D15
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.6_D20
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.6_D25
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     122         0.126
  6     105         0.126
  7     103         0.126
  8     94          0.126
  9     66          0.126
  10    63          0.050

Detector: BL_W30_T1.6_D30
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     94          0.126
  8     66          0.126
  9     63          0.050
  10    150         0.010

Detector: BL_W30_T1.6_D40
Best Detection: 77 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.500
  2     74          0.420
  3     72          0.340
  4     69          0.260
  5     121         0.126
  6     104         0.126
  7     94          0.126
  8     66          0.126
  9     63          0.050
  10    130         0.010

Detector: BL_W30_T1.8_D2
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     63          0.050
  5     130         0.010
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     77          0.010
  10    69          0.010

Detector: BL_W30_T1.8_D4
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     63          0.050
  5     130         0.010
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     77          0.010
  10    69          0.010

Detector: BL_W30_T1.8_D6
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     63          0.050
  5     130         0.010
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     77          0.010
  10    69          0.010

Detector: BL_W30_T1.8_D8
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     63          0.050
  5     130         0.010
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     77          0.010
  10    69          0.010

Detector: BL_W30_T1.8_D10
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     63          0.050
  5     130         0.010
  6     118         0.010
  7     101         0.010
  8     90          0.010
  9     77          0.010
  10    69          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     104         0.126
  3     93          0.126
  4     63          0.050
  5     140         0.010
  6     130         0.010
  7     118         0.010
  8     101         0.010
  9     90          0.010
  10    77          0.010

Detector: BL_W30_T1.8_D20
Best Detection: 121 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.126
  2     105         0.126
  3     103         0.126
  4     93          0.126
  5     63          0.050
  6     130         0.010
  7     118         0.010
  8     101         0.010
  9     90          0.010
  10    77          0.010

Detector: BL_W30_T1.8_D25
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     105         0.126
  3     103         0.126
  4     93          0.126
  5     63          0.050
  6     150         0.010
  7     130         0.010
  8     118         0.010
  9     102         0.010
  10    90          0.010

Detector: BL_W30_T1.8_D30
