=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 99.0 BPM
Valid interval: 336-912 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 112 mmHg
Confidence: 0.078
95% CI: [110 - 114] mmHg
Agreement: 6352/1440 detectors

MAP: 88 mmHg
Est. Diastolic: 75 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.500
  2     108         0.420
  3     106         0.340
  4     104         0.260
  5     96          0.260
  6     117         0.126
  7     102         0.126
  8     93          0.126
  9     91          0.050
  10    127         0.010

Detector: BL_W80_T1.7_D15
Best Detection: 110 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.500
  2     108         0.420
  3     106         0.340
  4     104         0.260
  5     96          0.260
  6     117         0.126
  7     102         0.126
  8     93          0.126
  9     91          0.050
  10    127         0.010

Detector: BL_W80_T1.7_D20
Best Detection: 110 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.500
  2     108         0.420
  3     106         0.340
  4     104         0.260
  5     96          0.260
  6     129         0.126
  7     117         0.126
  8     102         0.126
  9     93          0.126
  10    91          0.050

Detector: BL_W80_T1.7_D25
Best Detection: 110 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.500
  2     108         0.420
  3     106         0.340
  4     104         0.260
  5     96          0.260
  6     117         0.126
  7     102         0.126
  8     93          0.126
  9     91          0.050
  10    127         0.010

Detector: BL_W80_T1.7_D30
Best Detection: 110 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.500
  2     108         0.420
  3     106         0.340
  4     104         0.260
  5     96          0.260
  6     127         0.126
  7     117         0.126
  8     102         0.126
  9     93          0.126
  10    91          0.050

Detector: BL_W80_T2.0_D2
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W80_T2.0_D4
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W80_T2.0_D6
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W80_T2.0_D8
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W80_T2.0_D10
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W80_T2.0_D15
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W80_T2.0_D20
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     117         0.126
  3     108         0.126
  4     106         0.050
  5     127         0.010
  6     115         0.010

Detector: BL_W80_T2.0_D25
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W80_T2.0_D30
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     117         0.126
  3     108         0.126
  4     106         0.050
  5     123         0.010
  6     115         0.010

Detector: BL_W80_T2.2_D2
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W80_T2.2_D4
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W80_T2.2_D6
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W80_T2.2_D8
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W80_T2.2_D10
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W80_T2.2_D15
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W80_T2.2_D20
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     117         0.126
  3     108         0.126
  4     106         0.050
  5     127         0.010
  6     114         0.010

Detector: BL_W80_T2.2_D25
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W80_T2.2_D30
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     117         0.126
  3     108         0.126
  4     106         0.050
  5     123         0.010
  6     114         0.010

Detector: BL_W80_T2.4_D2
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.4_D4
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.4_D6
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.4_D8
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.4_D10
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.4_D15
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.4_D20
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     108         0.050
  3     127         0.010
  4     117         0.010

Detector: BL_W80_T2.4_D25
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     127         0.010
  3     117         0.010

Detector: BL_W80_T2.4_D30
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     108         0.050
  3     123         0.010
  4     117         0.010

Detector: BL_W80_T2.7_D2
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.7_D4
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.7_D6
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.7_D8
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.7_D10
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.7_D15
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     126         0.010
  3     117         0.010

Detector: BL_W80_T2.7_D20
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     108         0.050
  3     127         0.010
  4     117         0.010

Detector: BL_W80_T2.7_D25
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     127         0.010
  3     117         0.010

Detector: BL_W80_T2.7_D30
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     108         0.050
  3     123         0.010
  4     117         0.010

Detector: BL_W80_T3.0_D2
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     126         0.010

Detector: BL_W80_T3.0_D4
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     126         0.010

Detector: BL_W80_T3.0_D6
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     126         0.010

Detector: BL_W80_T3.0_D8
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     126         0.010

Detector: BL_W80_T3.0_D10
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     126         0.010

Detector: BL_W80_T3.0_D15
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     126         0.010

Detector: BL_W80_T3.0_D20
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     117         0.050
  3     127         0.010

Detector: BL_W80_T3.0_D25
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     127         0.010

Detector: BL_W80_T3.0_D30
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     117         0.050
  3     123         0.010

Detector: BL_W90_T1.2_D2
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.2_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.2_D6
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.2_D8
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.2_D10
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.2_D15
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.2_D20
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.2_D25
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.2_D30
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     111         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     103         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D2
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D6
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D8
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D10
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D15
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D20
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D25
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.5_D30
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     109         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W90_T1.7_D2
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     117         0.126
  10    93          0.126

Detector: BL_W90_T1.7_D4
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     117         0.126
  10    93          0.126

Detector: BL_W90_T1.7_D6
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     117         0.126
  10    93          0.126

Detector: BL_W90_T1.7_D8
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     117         0.126
  10    93          0.126

Detector: BL_W90_T1.7_D10
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     117         0.126
  10    93          0.126

Detector: BL_W90_T1.7_D15
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     117         0.126
  10    93          0.126

Detector: BL_W90_T1.7_D20
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     117         0.126
  10    93          0.126

Detector: BL_W90_T1.7_D25
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     117         0.126
  10    93          0.126

Detector: BL_W90_T1.7_D30
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     108         0.740
  3     106         0.660
  4     104         0.580
  5     102         0.500
  6     100         0.420
  7     98          0.340
  8     96          0.260
  9     128         0.208
  10    127         0.126

Detector: BL_W90_T2.0_D2
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     117         0.126
  3     106         0.126
  4     100         0.050
  5     127         0.010
  6     115         0.010
  7     104         0.010

Detector: BL_W90_T2.0_D4
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     117         0.126
  3     106         0.126
  4     100         0.050
  5     127         0.010
  6     115         0.010
  7     104         0.010

Detector: BL_W90_T2.0_D6
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     117         0.126
  3     106         0.126
  4     100         0.050
  5     127         0.010
  6     115         0.010
  7     104         0.010

Detector: BL_W90_T2.0_D8
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     117         0.126
  3     106         0.126
  4     100         0.050
  5     127         0.010
  6     115         0.010
  7     104         0.010

Detector: BL_W90_T2.0_D10
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     117         0.126
  3     106         0.126
  4     100         0.050
  5     127         0.010
  6     115         0.010
  7     104         0.010

Detector: BL_W90_T2.0_D15
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     117         0.126
  3     106         0.126
  4     100         0.050
  5     127         0.010
  6     115         0.010
  7     104         0.010

Detector: BL_W90_T2.0_D20
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     117         0.126
  3     106         0.126
  4     100         0.050
  5     127         0.010
  6     115         0.010
  7     104         0.010

Detector: BL_W90_T2.0_D25
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     117         0.126
  3     106         0.126
  4     100         0.050
  5     127         0.010
  6     115         0.010
  7     104         0.010

Detector: BL_W90_T2.0_D30
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     128         0.208
  3     127         0.126
  4     117         0.126
  5     106         0.126
  6     100         0.050
  7     123         0.010
  8     115         0.010
  9     104         0.010

Detector: BL_W90_T2.2_D2
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W90_T2.2_D4
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W90_T2.2_D6
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W90_T2.2_D8
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W90_T2.2_D10
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W90_T2.2_D15
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W90_T2.2_D20
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W90_T2.2_D25
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     115         0.010

Detector: BL_W90_T2.2_D30
Best Detection: 128 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.208
  2     127         0.126
  3     117         0.126
  4     108         0.126
  5     106         0.050
  6     123         0.010
  7     115         0.010

Detector: BL_W90_T2.4_D2
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W90_T2.4_D4
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W90_T2.4_D6
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W90_T2.4_D8
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W90_T2.4_D10
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W90_T2.4_D15
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W90_T2.4_D20
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W90_T2.4_D25
Best Detection: 117 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.126
  2     108         0.126
  3     106         0.050
  4     127         0.010
  5     114         0.010

Detector: BL_W90_T2.4_D30
Best Detection: 128 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.208
  2     127         0.126
  3     117         0.126
  4     108         0.126
  5     106         0.050
  6     123         0.010
  7     114         0.010

Detector: BL_W90_T2.7_D2
